377530100205772800	negative	God fucking dammit was tu ich noch hier? Ich wollte vor ner ewigkeit schlafen ;~; Morgen 7:05 unterricht. Würg.
365171541358551042	negative	@derM4nu bissl beruhigen, bei der nächsten Beleidigung a la "Idiot" usw. probieren wir die neue Twitter-Funktion aus.
369128489946865665	negative	Söll ich ez hüt echt na ad MFW?
364779025761181698	negative	Sitz da nich bloß so rum; lern doch mal was! Och nö, nich jetzt, vielleicht später...
373092761291210754	negative	(reagiert nicht)
373891864283209728	negative	RT @Das_Glueckskind: Wach liegen, Gedankenkarussell, unbeantwortete Fragen, Bangen, Hoffen, Zweifeln, Stolz, Verblendung, Leere, Einsamkeit…
392983497394360320	negative	@zwischen_welt @Mugglerin ICH HASSE DIESE HÄSSLICHEN HERZEN! (Sorry, das musste mal raus!).. ;-)
375656852841046016	negative	Grausame erste Hälfte bis hier hin. Die zweite kann nur besser werden! #KoerbefuerD
376807551737679872	negative	@FrauMimimi Meine Mama hat so gewaschen, dass meine komplette farbige Unterwäsche jetzt grau ist.
393940020869885952	negative	@MerkilErdwurdz ...okay.
377727131650113536	negative	Miley Cyrus übertreibts langsam leicht.
394729300920139776	negative	Kopf Wand Weiter Schalke! Ne, ich bin echt erschüttert.
368252035541377025	negative	Gute Besserung mutee {} RT "@mutisafarina: Endlich muss ich zum Arzt gehen :|"
395091021736206336	negative	25 Jahre hört sich irgendwie schon echt alt an. Langsam komme ich auch in den Bereich, wo man sich nicht mehr über's älter werden freut.
395915211070513152	negative	Da hat wohl jemandem der Snack nicht geschmeckt #berlin #street #food #burger http://t.co/UD2jR26WcB
394974294314610688	negative	@andiesrich definitely not
372392795040149504	negative	RT @freundvoniemand: Unsere Jugend zerstört
372287962350116864	negative	@VonHierAnBenny nur die @Junge_Union im Hintergrund von Zamperoni war natürlich doof. Keep calm until deine Kanzlerin abgewählt wird ☺☺
367219334839406592	negative	echt unmöglich.
395202762364817408	negative	@sir_pepe FLEX! wäre so schon vor 10 Jahren nötig gewesen :(
369450650288939008	negative	Meh, trojita immer noch kein Support für mehrere Accounts. Muss mich wohl doch nach nem andern Mailclient umsehen.
369053344846725120	negative	@gennfa Nicht gut. =(
370096526686961664	negative	RT @MarySheep: Täglich fließen 300 Tonnen verseuchtes Wasser vor #Fukushima ins Meer und die Regioerung pocht auf die Sicherheit von Atomkr…
372852000175972352	negative	@grazleo1 @ZDFheute !nicht witzig!
377365226447847424	negative	Kalt. Kopfschmerzen und keine Lust. -.-
366141889436581888	negative	alles stock, hier fahren genügend miese polizisten herum die einen dran nehmen anstatt (@YouTube http://t.co/gGDafbDMKZ)
365180081007640576	negative	Ich würds mir am liebsten meine Beine abhacken, so weh tut das. Offene Blasen, juhu ...
366852224259203072	negative	@MGruenling das is klar..Polster zu holen kann aber nicht überlegt gewesen sein.nur PR denn andere Kandidaten wären besser gew @m_boeswarth
395719018084302848	negative	@DivasMind Ganz schön lange, äh, langsame Leitung :-)
365846044271063040	negative	( Eigentlich ein guter Tag, um eine Deadline nicht zu schaffen... )
377356573443907584	negative	@Guzinkar fand's überhaupt nicht erfrischend. Langweilig war's
363256841683222528	negative	@loldebi Völlig bescheuert. :3 Einfach nicht mit solchem Unsinn beschäftigen. w
394084934253817856	negative	Die deutsche Bahn konnt sich grad nicht entscheiden ob der zug jetzt nun pünktlich kommt oder nicht.
376742166472982528	negative	@obscurefuture :( okay dann halt Latte machiato. Könnte etwas dauern
373401109735669760	negative	RT @apfellike: Dramatisch: Gigantische Mac OS X Sicherheitslücke http://t.co/XWMwAkoTFk
367403544665939968	negative	@zwanzich15 Scheint im neuen Google Maps nicht mehr zu gehen. :’( //@keanofcu
389451528370946048	negative	Bitte halt einfach die Fresse!! #schwiegertochtergesucht #sg @vlorenz90 @Bassbounce
392684695286075396	negative	@thebenbergman, you look pissed, dude!
389771268850868224	negative	@WyssSamuel den Schinken wollte ich auch bestellen. Meine Burberry Hemden sind seit Monaten (!) rückständig, aber bezahlt! @kf_schweiz
390099091427844096	negative	@TheBorisBecker Als #Vorbild einer ganzen Generation fehlt leider der richtige #Umgangston. #Imageberatung #Zurückhaltung
376646947530346496	negative	RT @SnafuZen: @DRadioWissen @Colognerin Pah, die sollen erst mal zusehen, daß ihre stud. Hiwis ihr Gehalt bekommen +dieHörsääle nich ausein…
366179969510027265	negative	34 km, 615 hm. #Duscht mich! Knie schmerzt. #Aua! #Fertig! #Wasser! #Willinsbett #mimimimi
367348859250700288	negative	@ColliniSue Netter Versuch, aber: Nein!
366802706423218176	negative	@witchi_witch ICH NICHT! DENK DOCH MAL NAAAAAAACHHHHH, ok, is früh am Morgen, alles gut...*Augenroll* Das übernimmt Mutter Natur.......
363923924859363328	negative	@bruno69696969 go schleeeep
369856671453306880	negative	Fucking Windows 8 macht mich aggressiv!!
377071964932042752	negative	Ich will einfach tot sein
374843824721252352	negative	@floetentoene @PjotrPetka @Suedelbien Einmal das, obendrein sollten bei solchen verbalen Attacken sollten hater mehr Gegenwind bekommen.
367409894871142400	negative	@diameer Entsetzlich
373857513067642880	negative	@Krodderd @Chrissy6284 @Snowfire72 @Kaestchen72 @CookieCake1978 @getlost1234 @RockBee89 die Szene mit Alistair mochte ich nie! die fand ich
395101784404160512	negative	@gaejawen @radedden @ra_osbahr @stiftungsrecht @verteidigung @rahildebrand @withthelaw @mschafhausen Nein, warum? #DStephan
364361906653380608	negative	@Melinda235 habs eben auch bemerkt. son shit. was war wieder bestimmt dreckssport.
370238655056871424	negative	38. Min schade, Kadirs schnell ausgeführter Freistoss streift vorbei
370265582332964864	negative	@LoTraufler *hate
374840288612995072	negative	@zattoo Wehe, ihr schaltet @ProSiebenMaxx nicht pünktlich auf!
369360799900262400	negative	Ick hoffe mein Akku hält bis ick wieder zu Hause bin. Ick hasse Bus fahren ohne Musik. Berliner Schnauze kann ick wohl net so jut. ^^"
370297131988680704	negative	Und ich beleidige mich gerne selber c:
371270936131289088	negative	sam,ich weine leise
376976351397683200	negative	@Fischblog Keine gute Nachricht.
393044583380447232	negative	@schnfrdich DANN VERSCHLIEß HALT DIE AUGEN VOR DER WAHRHEIT, PFF :D
393248296325906432	negative	Lächerlich
395598494733725696	negative	@sweetymona79 bin auch ziemlich kaputt. Musste heute länger machen weil noch ne Besprechung war. Echt blöd :(
391936041264758784	negative	@klaus_hammer schlechtes Argument. Du warst auch im Vorstand. Außerdem: Hättest dich auch ans LSG wenden können.
376295141750738944	negative	@agento Sieht etwas unterwältigend aus :( Schade.
366541871142535169	negative	RT @antonierosa: #Syrien W. Dietrich beschreibt den worst case 'Unsere Generation wird keinen Frieden mehr sehen': http://t.co/wYsIWk2nBq v…
364413345459224576	negative	@tweety30stm ich mag kein Knoppas -,- @noizETunes
385153323277352960	negative	Aber jetzt kommt da sogar Heino schon hin. Heino, auf einem Metal-Festival. Da leck mir doch einer die Hoden. Geht den Bach runter. #LT
369885322558971904	negative	Na toll, jetzt will ich ne PS4. oo #GCPressekonferenz
393502169053560832	negative	Tolles Vorbild, Herr Landtagsabgeordneter aus #RLP cc @janwiejan
369913139149950976	negative	RT @AugustSeptembe2: @bertram_kr Geht da nicht manche Perle des menschlichen Geistes verschütt?
394544671621267457	negative	Drei Kleiderschränke voll nichts zum Anziehen.
369532837315104769	negative	@jusos bin an nem Stand der #fdp auf nem leeren Platz vorbei gelaufen wurde nicht angesprochen=&gt;Sehe wohl nicht nach deren gehaltsprofil aus
373071651518570496	negative	@RedTed7 bon appetit....^^ sein unterhemd sieht auch aus, als ob er eben gegessen hätte und alles auf dem unterhemd verteilt hätte^^
373106195885985792	negative	RT @rinderhack: @JMarkMueller ich bin doch gar nich unterwegs…!
367286716245094401	negative	@eulenmaedchn Von denen wird mir immer schlecht.
376808612586610688	negative	RT @kokosnusskopf_: partnerschafte funktionieret nöd well d'mensche scheisse sind
395982424917569536	negative	RT @TMH1692: CDU/ CSU = Stillstand CDU/CSU + AFD = Rückschritt nahe zu ins Mittelalter
369851029825028096	negative	Gesamten Ordner plus Hausarbeit einfach bei Rewe liegengelassen. #Fuck !!!!
366201272568778754	negative	RT @daaruum: Riiiesen Aus.mist.aktion. #daaruumkleiderschrank #flohmarkt #klamotten #alt #neu http://t.co/g5YJPoCJoN
366714583806775296	negative	haaaalt schlampe du kannst kein deutsch süße :* :* @kmorris_s
373582123544088576	negative	Belästigt und gefilmt auf der gamescom?: http://t.co/1kROcggyIN #Animexx #Weblog
376305153777094656	negative	@hermesDE besseres kompetenteres Personal einstellen?
366841478615535617	negative	@frazer2 Tja...Aber keiner der Herren #Döring, #Brüderle oder #Rösler kommen mal auf die Idee, mal den #Genscher um Rat zu fragen...#FDP
385473516415754242	negative	Die deutschen Dialoge sind so viel schlechter! #underthedome
385117973432000513	negative	@anceyy Das ist voll lang her und nicht mal ernst! :c
391285911402864640	negative	@PureSPlay dann frier ich lieber D:
377025064178573312	negative	same shit again :/ #ak #abschlussklasse #10 #rsbonlanden #realschule #scheiss #schule http://t.co/jrrAqQnp23
392046787705733121	negative	Cros Kindermusik braucht keiner.
371903093023449088	negative	RT @Geisthoernchen: @NewelMedia Tja, der IRAN weiß sehr gut, dass sie das EIGENTLICHE Ziel sind...
374178629086740481	negative	omg zu schwer http://t.co/9Amlh34a9J
371237524452421632	negative	@s04 da gibt's wieder was auf die Mütze 😒
369891475557203968	negative	@ProfZappo oh man echt hart @mc_flausch @FFlauschkatze
389448231903846400	negative	Och ne, jetzt singt Nicole auch noch? HILFE. #sg
393817467707219968	negative	Hab grad echt Bock iwo allein zu sein ._. Aber mein Zimmer is ja verbucht und in dem von meinem Bro halt ich mich nicht länger als nötig auf
392544085413605376	negative	Hmm - Client Tweetdeck funzt es. Weird shit. Naja, dann halt Client.
376415103098552320	negative	Bei #SdR werden 4 Mercedes für 1 Zuschauer verlost. Nicht etwa 1 Mercedes für 4 Zuschauer. Sinn?
374990553865129984	negative	#wiebitte #wiegehts Sozialer Wohnungsbau.. Das hat was von Brennpunkte schaffen! Ganz schlecht!
374800585452961792	negative	Ok ich komm so nicht klar, hab grade meinen gastvater aus England getroffen.
375910796901244928	negative	Ok, ich kann bald kein Fast Food mehr sehen
389395081523781632	negative	RT @spasskultur: @FionaLichtblau ihr macht euch öffentlich und wollt diskurs, also klag nicht, dass er öffentlich stattfindet @ThomasMichae…
374572381932900352	negative	Irgendwie scheiße ne Kanne starken Kaffee zu trinken, wenn man vorher monatelang max. einen großen Pot getrunken hat.
365088364422103041	negative	Hab jetzt Sushi Reis in der Wohnung, aber keinen Reiskocher. Toll!
366946524619485186	negative	@bogilkes ahhhhh gezellig haha eindelihk iemand die ik ken !!!
374499753431937024	negative	RT @Der_Postillon: Alarmierende Studie: 68 Prozent aller Erstwähler können keinen Stift mehr bedienen ... http://t.co/OR1GZtMSC3
363337456365875200	negative	"95 Prozent machen nicht richtig mit" http://t.co/8CdjtDQYsa
365568243101990912	negative	RT @frittenuli: @VfB @sportschau Peinliches Ergebnis!
395643092759764992	negative	dritte große chance für kaka ... knapp vorbei :( lazio (bisher) ohne chance!
365148024076369921	negative	RT @SebJabbusch: Obama trifft sich wegen #Schnowden Asyl nicht mit Putin. Menschenrechtsverletzungen der Russen waren bislang keine Absage …
390613682217947138	negative	Nadie me escribe ok
385387986067927040	negative	Übergriffige WWF Drücker...
390205186100064256	negative	Funktioniert bei noch wem #WhatsApp nicht? :(
389587268648046592	negative	Weniger als 2 Stunden geschlafen in diesem Sinne guten Morgen
364293816397742080	negative	#scheisse http://t.co/pwyQnYNrlc
389821038412193792	negative	@KingRoborowski scheiss schlangen
393723997650579456	negative	@OliverHeywinkel Tut echt weh, ihn so zu sehen. Armes Tier.
393854524164939776	negative	Ok ich muss jetzt leider etwas spammen, damit ein gewisses Bild aus der Sichtweite meiner Timeline kommt.
366036582999928832	negative	#Amazon de: Gib mir meinen Stern zurück Amanda Frost (Autor) 327% Verkaufsrang in Kindle-Shop: 3... http://t.co/Y84QXmsAdF #Kindle #Shop
389935706539573248	negative	21 Infuriating Instagram Cliches | @scoopit http://t.co/uhePYF00xC
374135247350562817	negative	RT @BenBulat: Komisches Land Deutschland; GipsyBeer klingt "voll cool", Zigeuner-Bier aber nicht oder was?
366560313442701312	negative	Dem anderen hinterherhecheln statt eigenes zu schaffen. Ohne mich.
395965936723046400	negative	@blackjoschka @hippi4one musst schon nen Link rein tun. Ich such den jetzt nicht raus.
369934291176026112	negative	Verstoßen...
394838784698626049	negative	.@DB_Bahn Danke. *verzweifeltguck* #Bahn #Unwetter #Ausfall #HöhereGewalt #Sturm
375873790594781184	negative	schlafzimmeblick? eher wachkoma http://t.co/HkbUJS4N2w
394817733411340288	negative	@skoops "bloated" mit sinnlosen grafiken sind alle. Aber unkomprimierte js files muessen nicht sein
374552261957263360	negative	@oznapizari @VictoriousJump jap *•* &amp; kurz bevor Spongebob angefangen hat kam die Werbung *•*
395612256593268736	negative	@tschahnschpange alter Fettpropfen runter gefallen. Wähhh!!!!
371237482341228544	negative	RT @EnergienetzHH: Unfassbar! #Vattenfall-Chef Hatakka: Energiewende unterschätzt, existenzielle Krise, Ausbau Erneuerbarer stoppen... http…
373454603855364096	negative	Ich fühle mich fett. Okay, warum wohl, wenn ich's auch bin.
367354618055237632	negative	@MissRhapsody Leider nein. Meine Cousinen aus Österreich sind auch ganz enttäuscht. Kai Uwe schläft wohl schon.
362863286137937920	negative	RT @MissesDynamite: Meine Kollegen wollen unbedingt Radio Top40 hören. Anders ausgedrückt: Meine Kollegen wollen unbedingt sterben.
364337894351060992	negative	Himmel, was für ein Getöse um den #VeggieDay. Hier geht es nicht um Verbot sondern um Denkanstoß für eine andere Ernährung. Locker bleiben!
375749169329106944	negative	Brauche mehr Hoodies... habe kein Geld.. fuk yu moni
374584670966804481	negative	@GreenPonyCorn *schlechte Laune desshalb*
377208824962494464	negative	Das interessiert mich gerade echt nicht. #Domian
368339323277410305	negative	@das_maeuschen Axt. Verdammte!
375751954234109952	negative	Fressen Lieben Kotzen #veranstaltung http://t.co/TXA82kujCx
391078503288172544	negative	Glückliche Pärchen. Ih. Pfui. Bäh. Aus!
375719691966496768	negative	@lieselotteLuft Rotwein? Irgendwas Schweres, gerne Süß, mit Kopfschmerzgarantie....
374403645020053504	negative	Absolute scheiße ne halbe Stunde zu früh aufzustehen -.-'
394362366290165760	negative	Aaaahhhh... Deres nh deres:'(
389492964021784576	negative	@WWATGermany okay:) leider nicht in meiner Nähe aber vielleicht sieht man sich ;)
369380886313054209	negative	Neeeeeein ich hab keine schlechte Laune, alles nur einbildung -.-
371970084698210304	negative	Genau. Wo kommen wir denn hin, wenn hier Journalisten ihre Arbeit machen! http://t.co/iOUlbZSKca #rausausbayern
372957075644485632	negative	Nicaragua: Interozeanischer Schifffahrtskanal gefährdet wichtigste Trinkwasserquelle – Freibrief für den Investor http://t.co/82pC1B7nyx
394547066917367808	negative	Heute beim Marathon hat meine RCX5 von @polar_de_news zeitweise im Stich gelassen. Puls weg &amp; Laufsensor zu langsam. http://t.co/wNFLc2i855
372103480099753984	negative	@MsKathyPink ja, versucht halt lustig zu sein, obwohls nur mega peinlich &amp; erbärmlich ist!!
395222639167676416	negative	RT @pascalguido: Kinderseelen sterben leise http://t.co/FKhkCrZwtk
373503941478469632	negative	Abstieg 2013. #VfB #aufbruch1893
363346855771381760	negative	mir...ist.......so.......scheiße....warm........ich.....sterbe......gleich.
366648637146677248	negative	Diese Forscher sind dümmer als n Zentimeter Feldweg #IndependenceDay
370178382694080512	negative	@drevoigt lächerlich...
374417075273756672	negative	@SunDancerGE bringt durchs Telefon nichts...
376257887942615040	negative	@AhrewmLee kamu syahrenong:-(
375249392791343104	negative	@vollDeutsch ich auch. aber twitter sollte auch nicht das wichtigste im leben sein
376364343618965504	negative	@mia_wuascht @lonelyjogger da hast du auch alles recht dazu...manche schalten ihr Hirn nicht ein:-(
393046642532036608	negative	@nogel Nachteil.. Öffis eben..
364755437020655616	negative	@HoneyballCookie Absolute Frechheit! #KeinGentleman!
373565773962567680	negative	Robbens Bewegungen beim feiern sehen nicht gut aus…. WTF
394072544200097792	negative	@quengelexemplar Schmeckt bestimmt nicht sehr gut.
371034679224590336	negative	@Polichena59 cool dont answer your phone bitch
370655535227346944	negative	zu große tunnel sehen so hässlich aus im going to vomit
367917791321399296	negative	Wenn ichs nicht schon wäre, ich würde irre werden O_O o_O &gt;_&lt;
377386780687093760	negative	@TimRozenski Schützengrabensimulator 1916 wäre auch nicht sonderlich spektakulär. Ginge vermutlich Richtung Papers, please
366026915179540481	negative	@RyanSeichter20 WELL CLEARLY YOURE NOT COOL
372949777639833600	negative	@david_zwei aua, echt hart
365358968102596608	negative	RT @sommerblume_: Fenster auf, weil es zu heiß ist. Hereinkommen: 10 Stechmücken, 7 Spinnen, 14 Fliegen, 5 Zeugen Jehovas. Fenster zu. Na t…
373183056267333632	negative	Alter bei Free kackt einfach alles ab #hauptsachefree
372377204786618369	negative	Nicht nur gg Bürger, sondern auch gg eigene Mitarbeiter mobben die Behörden. Diese Fälle bearbeitet http://t.co/8J4m17oQ6I
367098744309051392	negative	@FishyRocksYou ok. Hab' nur bisschen Kopfweh... Wahrscheinlich, weil Schlafmangel...
368070451291234304	negative	@pseudoschlumpf Oh ja... und wenn man dann auch noch unterm Bett säubern muss ._.
371397100627431424	negative	Wattn Glück, datt der kleine Spacko mitte hochgekrempelte Hose nich anne Torwand gewonnen hat. Hätte nich gepasst inne Malochersendung. #ass
366658648715427840	negative	Selten sinnloser Beitrag @spiegelonline: Ahnungslosigkeit durch Digitalisierung http://t.co/cmD7v8j7fU #realitätsferne #nichtsverstanden
389414484294791168	negative	@heinlef nope. Basisdemokratiespinner stellen im Hinterland fast alle politisch Aktiven kalt. Bitte sehr.
372814876353126400	negative	RT @Wolfsmops: Öhm, ich hab' Dank dem neuen #Update jetzt gar keinen Überblick mehr. Scheiß Linie da!
374958572578541568	negative	@Stimmungswandel eben ,Verteidigung D: wenn es mal nicht schmusen will halbiert das Tierchen dich damit D:
366924781460791296	negative	Ich hasse Kaugummi was nur die ersten 2 Min. gut schmeckt und dann nach gar nichts mehr schmeckt 😠
365025726455488513	negative	Haut am @letzjournal stellt de Kandidat aus dem Osten, de @ReneSchmit onst Konzept zum #Grondakommes vir. Eng interessant Lektür!
370183780818223104	negative	@denocte ja, leider teuer - aber ich mag halt nicht fliegen
374364491095740416	negative	Früh aufzustehen güldet wohl noch nicht zur Arbeitszeit, oder? ODER?
367293347511422976	negative	@Enigma424 @Piratenpartei Das doch super! Und was macht ihr gegen Terror?
393311810826559488	negative	@kingmassiv light mann light Nahrung #Opfer
372729932981354496	negative	Treffpunkt: 17:45 Uhr. Fahrt Dauer: 5 min. Das Training beginnt um 18:30 Uhr. Ich hasse es.
373714218950078464	negative	@_phoeni Sowas macht nur unglücklich. Wichtiger sind doch die, die bleiben, oder?
391308514632540160	negative	@jakob_bl Die gegenwärtig herrschende Gewalt ist m. E. sehr wohl ein Problem. Und vor allem wenig konstruktiv in der Sache. #lampedusahh
390180615846637568	negative	R.I.P. Minka &lt;3 gestern Nachmittag kam unsere Bärenwaldkatze Minka durch einen tragischen Unfall ums Leben.... http://t.co/2Puup5j2S9
373313545511124992	negative	Interessent wollte 15 Prozent Nachlass auf mein Angebot. Wie soll ich das bitte bewerkstelligen? :-(( http://t.co/z9GBw6v7OG
389479936308031488	negative	@the_diogenes Hohoho. *lacht böse*
367223520658739200	negative	RT @AlfredoFlores: @hugebelieber I'm an idiot.
362949055330004994	negative	killer Anders Behring Brei... http://t.co/orzVcc9cmY (2/2)
364234445982662658	negative	@morganschrodi wuuut
375340186995281920	negative	RT @T1mberwoulf: Hoffe @sat1 kommtnach #UnderTheDome nicht auf die tolleIdee einen ihrerFilme danach zu produzieren.Sehe schon ein"Underthe…
390904422857183233	negative	@skiesdontlie aber ohne rae und Xavier :(
377148842187051009	negative	Autsch autsch autsch! Sag doch einfach, dass du homophob bist, weil du denkst, dass Homosexuelle keine guten Eltern sein können! #wahlarena
366052680940011520	negative	@Shakeitgurr ok😔
372357218957414400	negative	Die Schuhe passen halt überhaupt nicht!!! #ShoppingQueen
374778569668710400	negative	RT @Rune4: Red Bull wollte "den stärksten Fahrer" u holt einen Nobody als glasklare Nr. 2. Enttäuschend u langweilig für die #Formel1
395163977439019008	negative	@badischezeitung größte Umweltsuende ever.... nicht kaufen! !!!
370399640757489664	negative	Hab jetzt einen tollen 2 schlaf- / 2 wachphasen rhythmus. Kacke.
390075766559760384	negative	"Wenn Auto zu teuer ist dann nimm doch roller!?" - "äh neee dann doch lieber Bus oder laufen"
372262326801420288	negative	RT @heldenstadt: Sorge um die Distillery. Grottenschlechte Leipzig-Hymnen. Highfield – Der Film. [Leipzig Update] http://t.co/X6gPfEB788 #L…
390555813343145985	negative	Twitter auf meinem Laptop geht nicht mehr ?! O.o
377200595729666048	negative	Ich muss mir morgen erstmal einen haufen schminke ins Gesicht klatschen, damit ich ausnahmsweise mal gut ausseh. #lt
362927701944180736	negative	RT @MissYam0s: ... lustig.. jeden fauche ich an, nur Lea nicht.. Wtf?
372752402115743744	negative	@KTHDPA_Germany @JulieRich81 Waaassssss???? Wer sagt sowas denn? Alter Schwede 😳!Hoffe nicht die Jungs selber!
390210915746213888	negative	Was ihr labert, ey. Mein WhatsApp ging die ganze Zeit. Ihr habt’s einfach nicht drauf.
369010969625640960	negative	@notnichk88 @cristiina_lee heung :(
375354103565910016	negative	@3811015 oha, dachte dein Typ war da gefragt :-/
373151376672436224	negative	Unterschenkel gezerrt. Yeaaeeh.
394571641214078976	negative	Dank @NikiraBam spiele ich jetzt ohne Scheiß Candy Crush Saga ... es regt mich maßlos auf aber aufhören kann ich auch ned -.-
363056781783609344	negative	@wortgourmande irgendwann fehlt einem leider die kraft dazu… hm.
367720977817665536	negative	Einmal Weltuntergang zum Mitnehmen bitten. Danke.
373466696289615872	negative	@Aterful Da komm ich persönlich bei dir vorbei und schleuder dir ein Schnitzel ins Gesicht!
